username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ParlaTube;2018-02-20 20:56;0;1;"@psbnacamara Dep. Gonzaga Patriota registra homenagem à Polícia Rodoviária Federal e destaca trabalho https:// youtu.be/3SVMm-dXJpk";;@psbnacamara;;"966099232263372801";https://twitter.com/ParlaTube/status/966099232263372801
Nill_Junior;2018-02-20 17:18;0;0;"Deputado federal Gonzaga Patriota participa de encontro em defesa da micro e pequena empresa http:// nilljunior.com.br/deputado-feder al-gonzaga-patriota-participa-de-encontro-em-defesa-da-micro-e-pequena-empresa/ … pic.twitter.com/9wyBoV4hH8";;;;"966044323480522754";https://twitter.com/Nill_Junior/status/966044323480522754
roberto40224824;2018-02-20 16:38;0;0;"Deputado federal Gonzaga Patriota em defesa da micro e pequena empresa - Blog do Roberto Gonçalves https:// fb.me/1UdIL56mt";;;;"966034415380869121";https://twitter.com/roberto40224824/status/966034415380869121
ParlaTube;2018-02-20 15:04;0;1;"Dep. @psbnacamara Gonzaga Patriota registra homenagem à Polícia Rodoviária Federal e destaca trabalho https:// youtu.be/3SVMm-dXJpk";;@psbnacamara;;"966010734231552003";https://twitter.com/ParlaTube/status/966010734231552003
ParlaTube;2018-02-20 15:03;0;0;"Dep. Gonzaga Patriota registra homenagem à Polícia Rodoviária Federal e destaca trabalho https:// youtu.be/3SVMm-dXJpk";;;;"966010514005463042";https://twitter.com/ParlaTube/status/966010514005463042
roberto40224824;2018-02-19 19:12;0;0;"Deputado federal Gonzaga Patriota destaca atividades da semana no Congresso Nacional - Blog do Roberto Gonçalves https:// fb.me/HquJ9k5Y";;;;"965710631264333825";https://twitter.com/roberto40224824/status/965710631264333825
PajeuAM;2018-02-19 18:50;0;0;"Gonzaga Patriota destaca atividades da semana no Congresso - http://www. radiopajeu.com.br/portal/gonzaga -patriota-destaca-atividades-da-semana-no-congresso/ …";;;;"965705253181181954";https://twitter.com/PajeuAM/status/965705253181181954
Nill_Junior;2018-02-19 18:15;0;0;"Gonzaga Patriota destaca atividades da semana no Congresso http:// nilljunior.com.br/gonzaga-patrio ta-destaca-atividades-da-semana-no-congresso/ … pic.twitter.com/sw3YDJe8fh";;;;"965696465686487042";https://twitter.com/Nill_Junior/status/965696465686487042
noahsmygirl;2018-02-17 21:50;0;3;"Holy Heart vs Gonzaga tomorrow for boys championship. Young Odonel Patriots team with a nice showing tonight https:// twitter.com/murphtrevor/st atus/964981500809830400 …";;;;"965010640573288448";https://twitter.com/noahsmygirl/status/965010640573288448
Gabriel27027;2018-02-16 23:50;0;0;"Gonzaga patriota ,José Rocha,Atila Lira,Eduardo Barbosa,Atila Lins,Nelson Marquezelli,Roberto Balestra,Arnaldo Faria,Jutahy Júnior, Paes Ladim,Sarney filho,Arolde de Oliveira, Simão sessim,Miro Teixeira, qual deles ?";;;;"964678316887330816";https://twitter.com/Gabriel27027/status/964678316887330816
AlwaysMarch_;2018-02-16 17:06;8;5;"Conference Leaders Thru February 15 OVC: Belmont/Murray St 13-2 P12: Arizona 11-3 Patriot : Bucknell 13-2 SEC: Auburn 11-2 SWAC: Grambling 10-3 SoCon: ETSU 13-1 Southland: Nicholls 11-2 Summit: SDSU 10-1 Sun Belt: Louisiana 12-1 WAC: NM State 9-1 WCC: Gonzaga 14-1";;;;"964576851233525760";https://twitter.com/AlwaysMarch_/status/964576851233525760
ParlaTube;2018-02-07 14:17;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB-PE) defende a derrubada do veto ao Refis das micro e pequenas empresas https:// youtu.be/-gKOFxmbcsE";;@psbnacamara;;"961272630904000512";https://twitter.com/ParlaTube/status/961272630904000512
ParlaTube;2018-02-06 17:31;0;0;"Dep Gonzaga Patriota (PSB-PE) fala sobre a segurança no carnaval de Pernambuco https:// youtu.be/Vp6mEWatUBo";;;;"960959180252303365";https://twitter.com/ParlaTube/status/960959180252303365
euflavionunes;2018-02-05 15:28;0;0;"Gonzaga Patriota comemora anúncio de estudo sobre interligação dos rios Tocantins e São Francisco - https:// blogdoeuflavionunes.blogspot.com.br/2018/02/gonzag a-patriota-comemora-anuncio-de.html …";;;;"960565777685450759";https://twitter.com/euflavionunes/status/960565777685450759
farnesios;2018-02-05 14:11;0;0;"DEPUTADO GONZAGA PATRIOTA FESTEJA AUTORIZAÇÃO PARA ESTUDOS DA INTEGRAÇÃO DAS BACIAS DO TOCANTINS COM O SÃO FRANCISCO http:// quersaberpolitica.com.br/2016/2018/02/0 5/deputado-gonzaga-patriota-festeja-autorizacao-para-estudos-da-integracao-das-bacias-do-tocantins-com-o-sao-francisco/ …";;;;"960546318266531841";https://twitter.com/farnesios/status/960546318266531841
tuthill_travis;2018-02-05 02:56;1;9;"i rooted for Gonzaga . they lost. i rooted for the Dodgers. they lost. i rooted for the Predators. they lost. i rooted for the Cavaliers. they lost. i rooted for Georgia. they lost. i rooted for the Patriots . they lost. i'm a Capitals, Wizards, Redskins, and Nationals fan...";;;;"960376541002764289";https://twitter.com/tuthill_travis/status/960376541002764289
RyanSchuiling;2018-02-04 23:17;1;7;"Really want this for Nick Foles, would be such a great story. Picked Eagles 24-20 on @SchuilingReport. All of this obviously means the Patriots are going to win. Like UNC beating Gonzaga in the NCAA title game. Can't beat City Hall.";;@SchuilingReport;;"960321543170658305";https://twitter.com/RyanSchuiling/status/960321543170658305
TheCount1017;2018-02-04 22:24;0;0;"#SuperBowl wagers: Patriots ML (-110 parlayed w/ Gonzaga and Auburn ML) UN 49.5 -110 1-1 on the props so far. Blount UN 9.5 LOSS -125 YES - FG 27 yards or less converted -110 WIN Pending: Brady MVP +100 Sacks UN 4.5 -110 OVER $145M bet on #SuperBowl per Nevada Gaming -170";;;#SuperBowl #SuperBowl;"960308108651200512";https://twitter.com/TheCount1017/status/960308108651200512
guil_gonzaga;2018-02-04 21:30;0;0;"Então galera quantos erros cruciais da arbitragem terão a favor do Patriots hj? Eu chuto 2";;;;"960294588970885122";https://twitter.com/guil_gonzaga/status/960294588970885122
Nill_Junior;2018-02-03 10:00;0;0;"Gonzaga Patriota comemora anúncio de estudo sobre interligação Tocantins – São Francisco http:// nilljunior.com.br/gonzaga-patrio ta-comemora-anuncio-de-estudo-sobre-interligacao-tocantins-sao-francisco/ … pic.twitter.com/Abisz4M6gB";;;;"959758447528108032";https://twitter.com/Nill_Junior/status/959758447528108032
roberto40224824;2018-02-02 22:28;0;0;"Temer promete estudar projeto de Gonzaga Patriota para integrar os rios São Francisco e Tocantins - Blog do... https:// fb.me/1I766YpMC";;;;"959584378664857600";https://twitter.com/roberto40224824/status/959584378664857600
roberto40224824;2018-02-02 22:27;0;0;"Temer promete estudar projeto de Gonzaga Patriota para integrar os rios São Francisco e Tocantins - Blog do... https:// fb.me/4b8c3pCcH";;;;"959584160242266113";https://twitter.com/roberto40224824/status/959584160242266113
Nill_Junior;2018-02-02 20:19;0;1;"Gonzaga Patriota lamenta derrubada de Liminar que proíbe privatizar a Eletrobras http:// nilljunior.com.br/gonzaga-patrio ta-lamenta-derrubada-de-liminar-que-proibe-privatizar-a-eletrobras/ … pic.twitter.com/Td6GFruKcJ";;;;"959551798859255808";https://twitter.com/Nill_Junior/status/959551798859255808
carlosbritto1;2018-02-01 20:01;0;0;"O deputado federal Gonzaga Patriota (PSB-PE) encerrou sua agenda em Pernambuco, durante o recesso parlamentar,... https:// fb.me/F0tFW0pr";;;;"959184838493315072";https://twitter.com/carlosbritto1/status/959184838493315072
carlosbritto1;2018-02-01 20:00;0;0;"Gonzaga Patriota encerra agenda do recesso parlamentar com balanço de 56 municípios visitados https://www. carlosbritto.com/gonzaga-patrio ta-encerra-agenda-do-recesso-parlamentar-com-balanco-de-56-municipios-visitados/ … pic.twitter.com/bVWASCGXKr";;;;"959184797900795905";https://twitter.com/carlosbritto1/status/959184797900795905
roberto40224824;2018-02-01 18:52;0;0;"Gonzaga Patriota visita mais de 56 municípios durante o recesso parlamentar - Blog do Roberto Gonçalves https:// fb.me/HxK8CCYR";;;;"959167663007125504";https://twitter.com/roberto40224824/status/959167663007125504
roberto40224824;2018-02-01 18:51;0;0;"Gonzaga Patriota visita mais de 56 municípios durante o recesso parlamentar - Blog do Roberto Gonçalves https:// fb.me/2utgHcl6O";;;;"959167405887901696";https://twitter.com/roberto40224824/status/959167405887901696
PajeuAM;2018-01-31 20:02;0;0;"Gonzaga Patriota visita 56 municípios durante o recesso parlamentar - http://www. radiopajeu.com.br/portal/gonzaga -patriota-visita-56-municipios-durante-o-recesso-parlamentar/ … pic.twitter.com/cVYOzkTDzE";;;;"958822733084807168";https://twitter.com/PajeuAM/status/958822733084807168
Nill_Junior;2018-01-31 18:20;0;0;"Gonzaga Patriota visita 56 municípios durante o recesso parlamentar http:// nilljunior.com.br/gonzaga-patrio ta-visita-56-municipios-durante-o-recesso-parlamentar/ … pic.twitter.com/Ora1ew69f4";;;;"958797224531693569";https://twitter.com/Nill_Junior/status/958797224531693569
waldineypassos;2018-01-26 08:20;0;0;"Gonzaga Patriota assume presidência do comitê provisório do PSB; Lucas Ramos é vice http://www. waldineypassos.com.br/gonzaga-patrio ta-assume-presidencia-do-comite-provisorio-do-psb-lucas-ramos-e-vice/ … pic.twitter.com/jOrjuH2vQh";;;;"956834299722043392";https://twitter.com/waldineypassos/status/956834299722043392
carlosbritto1;2018-01-25 19:30;1;0;"O deputado federal Gonzaga Patriota voltou à presidência do PSB em Petrolina, que passa a ter novamente um... https:// fb.me/TXqLczF1";;;;"956640339133165576";https://twitter.com/carlosbritto1/status/956640339133165576
carlosbritto1;2018-01-25 19:29;0;0;"Do novo transformado em diretório, Gonzaga Patriota volta a presidir legenda em Petrolina https://www. carlosbritto.com/do-novo-transf ormado-em-diretorio-gonzaga-patriota-volta-a-presidir-legenda-em-petrolina/ … pic.twitter.com/bDyDeGHlsi";;;;"956640310364426243";https://twitter.com/carlosbritto1/status/956640310364426243
_CreuzaPereira;2018-01-25 18:11;0;2;"Em Petrolina, visitei Julianeli Tolentino, reitor da #Univasf , para acompanhar o andamento das instalações da universidade em Salgueiro. Estamos na luta para acelerar a liberação da emenda de bancada enviada por mim e pelos deputados Pastor Eurico e Gonzaga Patriota . pic.twitter.com/TNynddaJ2U";;;#Univasf;"956620625963114501";https://twitter.com/_CreuzaPereira/status/956620625963114501
Nill_Junior;2018-01-25 15:41;0;2;"Gonzaga Patriota volta à presidência do PSB em Petrolina http:// nilljunior.com.br/gonzaga-patrio ta-volta-a-presidencia-do-psb-em-petrolina/ … pic.twitter.com/k8tKA0H0ZU";;;;"956582734486532096";https://twitter.com/Nill_Junior/status/956582734486532096
roberto40224824;2018-01-23 15:53;0;0;"Gonzaga Patriota despacha com Paulo Câmara, no Recife - Blog do Roberto Gonçalves https:// fb.me/4zFBVZ48A";;;;"955861153518731264";https://twitter.com/roberto40224824/status/955861153518731264
roberto40224824;2018-01-23 15:51;0;0;"Gonzaga Patriota despacha com Paulo Câmara, no Recife - Blog do Roberto Gonçalves https:// fb.me/8ncHhQ7yM";;;;"955860611576901632";https://twitter.com/roberto40224824/status/955860611576901632
Nill_Junior;2018-01-23 15:10;0;0;"Gonzaga Patriota despacha com Paulo Câmara, em Recife http:// nilljunior.com.br/gonzaga-patrio ta-despacha-com-paulo-camara-em-recife/ … pic.twitter.com/R3L2BslkD0";;;;"955850202010804224";https://twitter.com/Nill_Junior/status/955850202010804224
Nill_Junior;2018-01-23 10:40;0;0;"Gonzaga Patriota destaca os 20 anos do Código de Trânsito Brasileiro http:// nilljunior.com.br/gonzaga-patrio ta-destaca-os-20-anos-do-codigo-de-transito-brasileiro/ … pic.twitter.com/I2r8941BX4";;;;"955782261328285696";https://twitter.com/Nill_Junior/status/955782261328285696
PajeuAM;2018-01-23 10:39;0;0;"Gonzaga Patriota destaca os 20 anos do Código de Trânsito Brasileiro - http://www. radiopajeu.com.br/portal/gonzaga -patriota-destaca-os-20-anos-do-codigo-de-transito-brasileiro/ … pic.twitter.com/1T8xGdsIuG";;;;"955781978560847872";https://twitter.com/PajeuAM/status/955781978560847872
osecretariopovo;2018-01-23 10:29;0;0;"Gonzaga Patriota destaca os 20 anos do Código de Trânsito Brasileiro http:// osecretariodopovo.com/gonzaga-patrio ta-destaca-os-20-anos-do-codigo-de-transito-brasileiro/ … pic.twitter.com/jIp8JMJpGq";;;;"955779529020198912";https://twitter.com/osecretariopovo/status/955779529020198912
950KJRPodcasts;2018-01-22 22:12;0;0;"NEW EPISODE: Ian Furness - "Furness H1 - NFL fans hate the New England Patriots ?/Gary Parrish from CBS Sports on Washington and Gonzaga hoops/Edgar HOF chances" Listen Now: http:// ihe.art/y5QYGPC pic.twitter.com/t5JRaph5lb";;;;"955594106637553664";https://twitter.com/950KJRPodcasts/status/955594106637553664
guil_gonzaga;2018-01-22 17:24;0;0;"KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK patriots é o corinthians da nfl msm vergonha https:// twitter.com/NFLdaZueira/st atus/955450841615536128 …";;;;"955521549603352576";https://twitter.com/guil_gonzaga/status/955521549603352576
izaurinobrasil;2018-01-22 10:53;0;0;"Gonzaga Patriota visita Bonito com o Governador Paulo Câmara http:// jornalgazetadosertao.com/site/?p=6569 pic.twitter.com/Rmyt1avcWz";;;;"955423115131129857";https://twitter.com/izaurinobrasil/status/955423115131129857
roberto40224824;2018-01-22 10:05;0;0;"Gonzaga Patriota lado a lado em todo o Estado com o Governador Paulo Câmara - Blog do Roberto Gonçalves https:// fb.me/1y4Gf3Gv2";;;;"955411060793729026";https://twitter.com/roberto40224824/status/955411060793729026
roberto40224824;2018-01-22 10:03;0;0;"Gonzaga Patriota lado a lado em todo o Estado com o Governador Paulo Câmara - Blog do Roberto Gonçalves https:// fb.me/7mNTw1OYD";;;;"955410688746446848";https://twitter.com/roberto40224824/status/955410688746446848
carlosbritto1;2018-01-22 07:41;0;0;"Gonzaga Patriota e Paulo Câmara pelos quatro cantos do Estado Não há como negar que o deputado federal Gonzaga ... https:// fb.me/2L6fDprHb";;;;"955374798296797184";https://twitter.com/carlosbritto1/status/955374798296797184
guil_gonzaga;2018-01-22 00:00;0;0;"PATRIOTS É O CORINTHIANS DA NFL TOMA NO CU";;;;"955258741468876801";https://twitter.com/guil_gonzaga/status/955258741468876801
guil_gonzaga;2018-01-21 23:54;0;0;"Alguem sabe me dizer se o Patriots ganhou roubado dnv? #PlayoffsNfl";;;#PlayoffsNfl;"955257210807967744";https://twitter.com/guil_gonzaga/status/955257210807967744
AtticIsMyCity;2018-01-21 21:10;0;19;"Favorite for me NBA: Bulls NFL: Patriots NHL: Flyers MLB: Mariners College Football: Huskies College Basketball Gonzaga Bulldogs";;;;"955215976718508033";https://twitter.com/AtticIsMyCity/status/955215976718508033
Nill_Junior;2018-01-21 08:17;0;0;"Gonzaga Patriota acompanha Governador em Bonito http:// nilljunior.com.br/gonzaga-patrio ta-acompanha-governador-em-bonito/ … pic.twitter.com/22wc32M0al";;;;"955021511617929216";https://twitter.com/Nill_Junior/status/955021511617929216
smoores87;2018-01-20 17:03;0;0;"My first live event was UFC 70 where Gonzaga shocked the world by decapitating Cro Cop. Also saw the pride unification at UFC 75 - Hendo Vs Rampage!";;;;"954791614609838081";https://twitter.com/smoores87/status/954791614609838081
DPope919;2018-01-20 01:18;0;1;"My last bets are: Jacksonville over Patriots ML at +265 (half a unit) UNC to win the natty, half a unit and then a later bet of 5 units after UNC lost to wofford we dropped to 40-1 behind teams like Gonzaga and Xavier who have absolutely no chance Payout is over 30 units total.";;;;"954553746964533249";https://twitter.com/DPope919/status/954553746964533249
APJuazeiro;2018-01-19 10:01;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife http:// ift.tt/2mHsLTk";;;;"954322984021479431";https://twitter.com/APJuazeiro/status/954322984021479431
osecretariopovo;2018-01-18 11:17;0;0;"Gonzaga Patriota visita a Fundação Altino Ventura em Recife http:// osecretariodopovo.com/gonzaga-patrio ta-visita-a-fundacao-altino-ventura-em-recife/ … pic.twitter.com/45YsDQiwVu";;;;"953979677508595712";https://twitter.com/osecretariopovo/status/953979677508595712
Nill_Junior;2018-01-18 09:38;0;0;"Gonzaga Patriota participa de reuniões na cidade do Recife http:// nilljunior.com.br/gonzaga-patrio ta-participa-de-reunioes-na-cidade-do-recife/ … pic.twitter.com/G4QBtHBe98";;;;"953954683596496897";https://twitter.com/Nill_Junior/status/953954683596496897
blogviniciuspe;2018-01-18 07:36;0;1;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife http:// blogviniciusdesantana.com/gonzaga-patrio ta-cumpre-agenda-com-secretarios-de-estado-em-recife/ … pic.twitter.com/psLShBmRlB";;;;"953923938333200384";https://twitter.com/blogviniciuspe/status/953923938333200384
roberto40224824;2018-01-17 18:10;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife - Blog do Roberto Gonçalves https:// fb.me/3xH0vQFzk";;;;"953721197216219136";https://twitter.com/roberto40224824/status/953721197216219136
roberto40224824;2018-01-17 18:10;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife - Blog do Roberto Gonçalves https:// fb.me/8hKHciZvf";;;;"953721112625491969";https://twitter.com/roberto40224824/status/953721112625491969
Nill_Junior;2018-01-17 08:24;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife http:// nilljunior.com.br/gonzaga-patrio ta-cumpre-agenda-com-secretarios-de-estado-em-recife/ … pic.twitter.com/nB8i69n6tr";;;;"953573834183069696";https://twitter.com/Nill_Junior/status/953573834183069696
APJuazeiro;2018-01-17 08:22;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife http:// ift.tt/2mHsLTk";;;;"953573215628152833";https://twitter.com/APJuazeiro/status/953573215628152833
waldineypassos;2018-01-16 22:00;0;0;"Gonzaga Patriota passou o dia visitando secretários estaduais no Recife http://www. waldineypassos.com.br/gonzaga-patrio ta-passou-o-dia-visitando-secretarios-estaduais-no-recife/ … pic.twitter.com/GBOreDR9yV";;;;"953416661729759237";https://twitter.com/waldineypassos/status/953416661729759237
blogdidigalvao;2018-01-16 21:50;0;0;"Gonzaga Patriota cumpre agenda com secretários de estado em Recife - http:// go.shr.lc/2rczXwt via @Shareaholic";;@Shareaholic;;"953414264596975616";https://twitter.com/blogdidigalvao/status/953414264596975616
therichreport;2018-01-15 17:02;2;3;"Pac-12: Arizona Patriot : Boston SEC: Auburn Southern: East Tennessee State Southland: Nicholls SWAC: Jackson State Summit: South Dakota State Sun Belt: Louisiana WCC: Gonzaga WAC: New Mexico State";;;;"952979365368815616";https://twitter.com/therichreport/status/952979365368815616
blogdoroberiosa;2018-01-15 14:12;0;1;"Ao lado de Gonzaga Patriota , Ângelo Ferreira assina ordem de serviço em Sertânia http:// roberiosa.com.br/ao-lado-de-gon zaga-patriota-angelo-ferreira-assina-ordem-de-servico-em-sertania/ … pic.twitter.com/7WErUpsx5N";;;;"952936486927781888";https://twitter.com/blogdoroberiosa/status/952936486927781888
matt_hammac;2018-01-14 03:22;0;0;"Last 3 free plays are winners. Patriots win big 35-14. 2 team West coast teaser wins. St. Mary's wins 91-67 and Gonzaga wins 75-65 and Boise State closes out the night with a big moneyline win over a damn good San Diego State team 83-80. #Freeplays #freepicksdaily";;;#Freeplays #freepicksdaily;"952410547034775552";https://twitter.com/matt_hammac/status/952410547034775552
SledgePatrick5;2018-01-14 02:02;0;0;"Patriots Titans Gonzaga San Francisco";;;;"952390322734161920";https://twitter.com/SledgePatrick5/status/952390322734161920
CPY87;2018-01-14 01:03;1;3;"I refuse to watch any game involving the @NFL team of choice. I simply wonder how much the #Patriots have to pay the league every season to buy off the refs. But I'm happy tonight watching Gonzaga play San Fran. #TENvsNE https:// twitter.com/notsportscente r/status/952363816326660096 …";;@NFL;#Patriots #TENvsNE;"952375666393206784";https://twitter.com/CPY87/status/952375666393206784
DrunkStan69420;2018-01-13 16:48;1;6;"Parlay Lock of the Year Falcons -2.5 Patriots Team Total OVER 30.5 Gonzaga -12.5 Villanova -12 $50 to win $600!!!";;;;"952250993940553729";https://twitter.com/DrunkStan69420/status/952250993940553729
TDTOTD;2018-01-13 06:45;0;0;"Shooters mentality, just keep shooting. We've got a full slate tomorrow: Patriots -7.5 (1H) Patriots -14 UK -3 Webster -2 Gonzaga -12.5 Let's get back on track, family. pic.twitter.com/JIXaSyuAGY";;;;"952099285989863424";https://twitter.com/TDTOTD/status/952099285989863424
Nill_Junior;2018-01-11 15:28;0;0;"Deputado Gonzaga Patriota segue em extensa agenda no Sertão http:// nilljunior.com.br/deputado-gonza ga-patriota-segue-em-extensa-agenda-no-sertao/ … pic.twitter.com/JK3rbeFR8d";;;;"951506079271309312";https://twitter.com/Nill_Junior/status/951506079271309312
darciorabelo;2018-01-11 14:07;0;0;"Deputado Gonzaga Patriota segue em extensa agenda no Sertão https:// fb.me/1WXHRY3G0";;;;"951485645616185345";https://twitter.com/darciorabelo/status/951485645616185345
roberto40224824;2018-01-10 17:42;0;0;"Deputado Gonzaga Patriota cumpre agenda no Sertão - Blog do Roberto Gonçalves https:// fb.me/8YbqWJR5P";;;;"951177544904056833";https://twitter.com/roberto40224824/status/951177544904056833
roberto40224824;2018-01-10 17:42;0;0;"Deputado Gonzaga Patriota cumpre agenda no Sertão - Blog do Roberto Gonçalves https:// fb.me/LySl5BGb";;;;"951177499139915776";https://twitter.com/roberto40224824/status/951177499139915776
blogviniciuspe;2018-01-09 21:54;0;0;"Deputado Gonzaga Patriota cumpre agenda no Sertão http:// blogviniciusdesantana.com/deputado-gonza ga-patriota-cumpre-agenda-no-sertao/ … pic.twitter.com/0BC4GlBReu";;;;"950878445860478977";https://twitter.com/blogviniciuspe/status/950878445860478977
waldineypassos;2018-01-09 20:37;0;0;"Deputado Gonzaga Patriota cumpre agenda no Sertão http://www. waldineypassos.com.br/deputado-gonza ga-patriota-cumpre-agenda-no-sertao/ … pic.twitter.com/0F5X2dTuKP";;;;"950858990401015808";https://twitter.com/waldineypassos/status/950858990401015808
darciorabelo;2018-01-09 19:42;0;1;"Deputado Gonzaga Patriota cumpre agenda no Sertão do Pajeú https:// fb.me/2xvD1fUIw";;;;"950845346388717568";https://twitter.com/darciorabelo/status/950845346388717568
PajeuAM;2018-01-09 19:33;0;0;"Gonzaga Patriota : “golpista é quem rouba e eu não sou ladrão” - http://www. radiopajeu.com.br/portal/gonzaga -patriota-golpista-e-quem-rouba-e-eu-nao-sou-ladrao/ … pic.twitter.com/SO2L5ayHkG";;;;"950842917656190977";https://twitter.com/PajeuAM/status/950842917656190977
Nill_Junior;2018-01-09 19:29;0;0;"Gonzaga Patriota : “golpista é quem rouba e eu não sou ladrão” http:// nilljunior.com.br/gonzaga-patrio ta-golpista-e-quem-rouba-e-eu-nao-sou-ladrao/ … pic.twitter.com/b3wquqLK1q";;;;"950842078547861504";https://twitter.com/Nill_Junior/status/950842078547861504
clayfrancis10;2018-01-09 03:41;4;46;"The past 2 years of sports have been amazing: 2016 NBA basketball Cavs vs Warriors 4-3 2017 CFB- Clemson vs Alabama 35-31 2018 CFB- Alabama vs Georgia 26-23 2016 CBB- Villanova vs North Carolina 77-74 2017 CBB- North Carolina vs Gonzaga 71-65 2017 NFL- Falcons vs Patriots 34-28";;;;"950603400416317440";https://twitter.com/clayfrancis10/status/950603400416317440
blogviniciuspe;2018-01-08 22:30;0;0;"Emendas do Deputado Gonzaga Patriota e do Senador Douglas Cintra, contempla Petrolina com… http:// blogviniciusdesantana.com/emendas-do-dep utado-gonzaga-patriota-e-do-senador-douglas-cintra-contempla-petrolina-com-25-ruas-pavimentadas-prefeito-ja-autorizou-iniciou-das-obras/ … pic.twitter.com/YOGCEhwB8i";;;;"950525143385821185";https://twitter.com/blogviniciuspe/status/950525143385821185
MikeMol1982;2018-01-07 20:40;1;5;"We should forever be proud that a Dubliner educated at Gonzaga and @ucddublin is the reason why millions of young Europeans can study anywhere in Europe. He was a Patriot and upheld the very best of being Irish on World stage. It is up to our generation Leo to secure his legacy";;@ucddublin;;"950134969686548481";https://twitter.com/MikeMol1982/status/950134969686548481
Nill_Junior;2018-01-07 16:56;0;0;"Gonzaga Patriota entrega tratores a pequenos produtores rurais de Cabrobó http:// nilljunior.com.br/gonzaga-patrio ta-entrega-tratores-a-pequenos-produtores-rurais-de-cabrobo/ … pic.twitter.com/rnxVu3ynoD";;;;"950078713764483072";https://twitter.com/Nill_Junior/status/950078713764483072
Nill_Junior;2018-01-05 09:17;0;0;"Gonzaga Patriota se solidariza com fruticultores do Projeto Fulgêncio http:// nilljunior.com.br/gonzaga-patrio ta-se-solidariza-com-fruticultores-do-projeto-fulgencio/ … pic.twitter.com/tA0wd0t07V";;;;"949238474825175043";https://twitter.com/Nill_Junior/status/949238474825175043
osecretariopovo;2018-01-04 23:26;0;0;"Gonzaga Patriota se solidariza com fruticultores do Projeto Fulgêncio http:// osecretariodopovo.com/gonzaga-patrio ta-se-solidariza-com-fruticultores-do-projeto-fulgencio/ …";;;;"949089678719844352";https://twitter.com/osecretariopovo/status/949089678719844352
roberto40224824;2017-12-31 12:03;0;0;"Gonzaga Patriota reúne grupo político em Araripina - Blog do Roberto Gonçalves https:// fb.me/QjAJag26";;;;"947468336975220736";https://twitter.com/roberto40224824/status/947468336975220736
roberto40224824;2017-12-31 12:03;0;0;"Gonzaga Patriota reúne grupo político em Araripina - Blog do Roberto Gonçalves https:// fb.me/O4yzRStx";;;;"947468185435033600";https://twitter.com/roberto40224824/status/947468185435033600
APJuazeiro;2017-12-31 08:20;0;0;"Gonzaga Patriota procura ser diferente de ‘colegas’ que se prostituíram trocando voto por favores http:// ift.tt/2q2QvXf";;;;"947412125072461824";https://twitter.com/APJuazeiro/status/947412125072461824
carlosbritto1;2017-12-30 15:35;1;0;"Voltando ao seu velho estilo, o deputado federal Gonzaga Patriota (PSB) fez duras críticas aos parlamentares que... https:// fb.me/2ATDim0U1";;;;"947159230653415424";https://twitter.com/carlosbritto1/status/947159230653415424
APJuazeiro;2017-12-30 14:51;0;0;"Gonzaga Patriota procura ser diferente de ‘colegas’ que se prostituíram trocando voto por favores http:// ift.tt/2q2QvXf";;;;"947148090867376129";https://twitter.com/APJuazeiro/status/947148090867376129
osecretariopovo;2017-12-30 13:46;0;0;"Gonzaga Patriota reúne grupo político em Araripina http:// osecretariodopovo.com/gonzaga-patrio ta-reune-grupo-politico-em-araripina/ … pic.twitter.com/05qaPZGDF7";;;;"947131717193818112";https://twitter.com/osecretariopovo/status/947131717193818112
Nill_Junior;2017-12-30 11:22;0;0;"Gonzaga Patriota critica deputados que trocam voto por favores http:// nilljunior.com.br/gonzaga-patrio ta-critica-deputados-que-trocam-voto-por-favores/ … pic.twitter.com/hnhZgM6RTb";;;;"947095634477244416";https://twitter.com/Nill_Junior/status/947095634477244416
roberto40224824;2017-12-29 12:09;0;0;"Gonzaga Patriota cumpre agenda em Serrita e Trindade - Blog do Roberto Gonçalves https:// fb.me/1J3GhVwJq";;;;"946744870714183681";https://twitter.com/roberto40224824/status/946744870714183681
roberto40224824;2017-12-29 12:08;0;0;"Gonzaga Patriota cumpre agenda em Serrita e Trindade - Blog do Roberto Gonçalves https:// fb.me/EsgikEIT";;;;"946744752816390144";https://twitter.com/roberto40224824/status/946744752816390144
darciorabelo;2017-12-29 09:01;0;0;"Deputado Gonzaga Patriota cumpre agenda em Serrita e Trindade https:// fb.me/6Xfu5kumC";;;;"946697804008841216";https://twitter.com/darciorabelo/status/946697804008841216
Nill_Junior;2017-12-29 08:11;0;0;"Gonzaga Patriota cumpre agenda em Serrita e Trindade http:// nilljunior.com.br/gonzaga-patrio ta-cumpre-agenda-em-serrita-e-trindade/ … pic.twitter.com/ryWxMvSCYV";;;;"946684978171170816";https://twitter.com/Nill_Junior/status/946684978171170816
