username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
canalblitztv;2018-05-19 21:07;0;0;"Adalberto Cavalcanti marca o dia de homenagens ao saudoso prefeito Geomarco Coelho http:// canalblitz.com/adalberto-cava lcanti-marca-o-dia-de-homenagens-ao-saudoso-prefeito-geomarco-coelho/ …";;;;"997992091979575297";https://twitter.com/canalblitztv/status/997992091979575297
charlesaraujox;2018-05-19 13:03;0;0;"Adalberto Cavalcanti fala de sua história ao lado do saudoso prefeito Geomarco Coelho http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-fala-de-sua-historia-ao-lado-do-saudoso-prefeito-geomarco-coelho/ …";;;;"997870451996192769";https://twitter.com/charlesaraujox/status/997870451996192769
charlesaraujox;2018-05-19 00:45;0;0;"Adalberto Cavalcanti fala de sua história ao lado do saudoso prefeito Geomarco Coelho http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-fala-de-sua-historia-ao-lado-do-saudoso-prefeito-geomarco-coelho/ …";;;;"997684683465986049";https://twitter.com/charlesaraujox/status/997684683465986049
charlesaraujox;2018-05-19 00:38;0;0;"Adalberto Cavalcanti relata histórias de Geomarco: http:// youtu.be/vcSwibhrZV0?a via @YouTube";;@YouTube;;"997682995606769664";https://twitter.com/charlesaraujox/status/997682995606769664
charlesaraujox;2018-05-18 23:53;0;0;"Deputado Adalberto Cavalcanti marca o dia de homenagens ao saudoso prefeito Geomarco Coelho http://www. charlesaraujo.com.br/site/2018/05/d eputado-adalberto-cavalcanti-marca-o-dia-de-homenagens-ao-saudoso-prefeito-geomarco-coelho/ …";;;;"997671452970246144";https://twitter.com/charlesaraujox/status/997671452970246144
charlesaraujox;2018-05-18 21:39;0;0;"Deputado Adalberto Cavalcanti marca o dia de homenagens ao saudoso prefeito Geomarco Coelho http:// dlvr.it/QTLly4 pic.twitter.com/RSmuakUt49";;;;"997637713716170752";https://twitter.com/charlesaraujox/status/997637713716170752
wallacemciel;2018-05-18 14:43;0;0;"Mais duas barragens construídas com as emendas do deputado federal Adalberto Cavalcanti já estão dando resultado http:// canalblitz.com/mais-duas-barr agens-construidas-com-as-emendas-do-deputado-federal-adalberto-cavalcanti-ja-estao-dando-resultado/ … via @canalblitztv";;@canalblitztv;;"997533062845075456";https://twitter.com/wallacemciel/status/997533062845075456
SergioMarone;2018-05-16 13:16;4;14;"Pressione os indecisos #ChegadeAgrotóxicos Zé Silva @ZeSilva_ Luiz Carlos Hauly @deputadoHauly Carlos Henrique Gaguim @Carlos_Gaguim Altineu Côrtes @Altineu Domingos Sávio @DomingosSavioMG Adalberto Cavalcanti @Dep_AdalbertoC estamos de olho! #venenoàmesa";;@ZeSilva_ @deputadoHauly @Carlos_Gaguim @Altineu @DomingosSavioMG @Dep_AdalbertoC;#ChegadeAgrot #veneno;"996786571490811904";https://twitter.com/SergioMarone/status/996786571490811904
charlesaraujox;2018-05-15 19:46;0;0;"Prestação de contas do deputado federal Adalberto Cavalcanti em São José do Belmonte http://www. charlesaraujo.com.br/site/prestacao -de-contas-do-deputado-federal-adalberto-cavalcanti-em-sao-jose-do-belmonte/ …";;;;"996522159135772674";https://twitter.com/charlesaraujox/status/996522159135772674
charlesaraujox;2018-05-15 19:32;0;0;"Prestação de contas do deputado federal Adalberto Cavalcanti em São José do Belmonte http:// dlvr.it/QSzRRJ pic.twitter.com/yvFLLX9Htf";;;;"996518812433268736";https://twitter.com/charlesaraujox/status/996518812433268736
charlesaraujox;2018-05-15 19:08;0;0;"Prestação de contas do deputado federal Adalberto Cavalcanti em São José do Belmonte http://www. charlesaraujo.com.br/site/prestacao -de-contas-do-deputado-federal-adalberto-cavalcanti-em-sao-jose-do-belmonte/ …";;;;"996512761680031745";https://twitter.com/charlesaraujox/status/996512761680031745
canalblitztv;2018-05-15 15:40;0;0;"Prestação de contas do deputado federal Adalberto Cavalcanti em São José do Belmonte http:// canalblitz.com/prestacao-de-c ontas-do-deputado-federal-adalberto-cavalcanti-em-sao-jose-do-belmonte/ …";;;;"996460406850932737";https://twitter.com/canalblitztv/status/996460406850932737
otavio_loopes;2018-05-15 09:02;0;0;"17//...Pressione os indecisos Zé Silva @ZeSilva_ Luiz Carlos Hauly @deputadoHauly Carlos Henrique Gaguim @Carlos_Gaguim Altineu Côrtes @AltineuDomingos Sávio @DomingosSavioMG Adalberto Cavalcanti @Dep_AdalbertoC #MAISvenenoNAO";;@ZeSilva_ @deputadoHauly @Carlos_Gaguim @AltineuDomingos @DomingosSavioMG @Dep_AdalbertoC;#MAISvenenoNAO;"996360101089955840";https://twitter.com/otavio_loopes/status/996360101089955840
canalblitztv;2018-05-14 14:27;0;0;"Em Nota, Adalberto Cavalcanti lamenta o falecimento do deputado federal Rômulo Gouveia http:// canalblitz.com/em-nota-adalbe rto-cavalcanti-lamenta-o-falecimento-do-deputado-federal-romulo-gouveia/ …";;;;"996079500738940933";https://twitter.com/canalblitztv/status/996079500738940933
canalblitztv;2018-05-14 13:35;0;1;"Adalberto Cavalcanti prestigia formandos no curso de Pedagogia em Rajada http:// canalblitz.com/adalberto-cava lcanti-prestigia-formandos-no-curso-de-pedagogia-em-rajada/ …";;;;"996066537512603648";https://twitter.com/canalblitztv/status/996066537512603648
charlesaraujox;2018-05-14 11:56;0;0;"Deputado Adalberto Cavalcanti participa de formatura de pedagogos em Rajada/Petrolina http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-participa-de-formatura-de-pedagogos-em-rajada-petrolina/ …";;;;"996041646813806594";https://twitter.com/charlesaraujox/status/996041646813806594
charlesaraujox;2018-05-14 11:42;0;0;"Deputado Adalberto Cavalcanti participa de formatura de pedagogos em Rajada/Petrolina http://www. charlesaraujo.com.br/site/deputado- adalberto-cavalcanti-participa-de-formatura-de-pedagogos-em-rajada-petrolina/ …";;;;"996038068904824838";https://twitter.com/charlesaraujox/status/996038068904824838
