username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
eduardonino;2018-05-28 20:10;5;4;"Retweeted eduardo ( @eduardonino ): Deputados de PE que votaram pra entregar petróleo do Pré sal para empresas estrangeiras (shell, ExxonMobil, Total...etc) 1. Cadoca PDT 2. Pastor Eurico PHS 3. Jarbas Vasconcelos MDB 4. Kaio maniçoba MDB 5.... https://www. facebook.com/eduardo.silvas ouza/posts/1807456639276211 …";;@eduardonino;;"1001239355942424579";https://twitter.com/eduardonino/status/1001239355942424579
eduardonino;2018-05-28 17:29;16;16;"Deputados de PE que votaram pra entregar petróleo do Pré sal para empresas estrangeiras (shell, ExxonMobil, Total...etc) 1. Cadoca PDT 2. Pastor Eurico PHS 3. Jarbas Vasconcelos MDB 4. Kaio maniçoba MDB 5.... https://www. facebook.com/eduardo.silvas ouza/posts/1807456639276211 …";;;;"1001198716903133192";https://twitter.com/eduardonino/status/1001198716903133192
EdmarLyra;2018-05-28 16:27;0;0;"Kaio Maniçoba recebe apoio em Betânia https://www. edmarlyra.com/kaio-manicoba- recebe-apoio-em-betania/ … pic.twitter.com/Y0Pr6FrcOc";;;;"1001183265070505984";https://twitter.com/EdmarLyra/status/1001183265070505984
Paivasil;2018-05-28 12:36;0;0;"Deputados de PE que votaram pra entregar petróleo do Pré sal para empresas estrangeiras (shell, ExxonMobil, Total...etc) 1. Cadoca PDT 2. Pastor Eurico PHS 3. Jarbas Vasconcelos MDB 4. Kaio maniçoba MDB 5. Fernando Monteiro PP 6. Dudu da Fonte PP 7. Creuza pereira PSB";;;;"1001124998403248129";https://twitter.com/Paivasil/status/1001124998403248129
djincidental;2018-05-28 12:05;0;0;"Faz o printi aí >>>>> Deputados de PE que votaram pra entregar petróleo do Pré sal para empresas estrangeiras (shell, Exxon Mobil, etc) 1. Cadoca PDT 2. Pastor Eurico PHS 3. Jarbas Vasconcelos MDB 4. Kaio maniçoba ... https://www. facebook.com/djincidental/p osts/10213997807354154 …";;;;"1001117271559831552";https://twitter.com/djincidental/status/1001117271559831552
nibiru201545;2018-05-27 18:20;0;0;"... MG Sim Fabio Reis SE Sim Flaviano Melo AC Sim Hermes Parcianello PR Sim Hildo Rocha MA Sim Hugo Motta PB Não Jarbas Vasconcelos PE Sim João Arruda PR Não Jones Martins RS Sim José Fogaça RS Sim José Priante PA Sim Josi Nunes TO Sim Kaio Maniçoba PE Sim Laura Carneiro RJ...";;;;"1000849370428960773";https://twitter.com/nibiru201545/status/1000849370428960773
nibiru201545;2018-05-27 18:20;0;0;"... TO Sim Kaio Maniçoba PE Sim Laura Carneiro RJ Sim Lelo Coimbra ES Sim Lucio Vieira Lima BA Sim Manoel Junior PB Sim Marcelo Castro PI Sim Marcos Rotta AM Sim Marinha Raupp RO Sim Mauro Lopes MG Sim Mauro Mariani SC Sim Mauro Pereira RS Sim Moses Rodrigues CE Sim Osmar...";;;;"1000849199846567936";https://twitter.com/nibiru201545/status/1000849199846567936
blogdoroberiosa;2018-05-26 09:40;0;0;"Filho de Eduardo Campos rouba apoio de Kaio Maniçoba e acirra disputa em Belmonte http:// roberiosa.com.br/filho-de-eduar do-campos-rouba-apoio-de-kaio-manicoba-e-acirra-disputa-em-belmonte/ … pic.twitter.com/2tJbeODFSB";;;;"1000356113085288448";https://twitter.com/blogdoroberiosa/status/1000356113085288448
sertaoeventos1;2018-05-17 11:47;0;0;"DEPUTADO FEDERAL KAIO MANIÇOBA . http://www. sertaoeventos.com.br/noticias/educa cao/229225/1 …";;;;"997126435318980608";https://twitter.com/sertaoeventos1/status/997126435318980608
BarretoEcbf;2018-05-09 22:16;0;0;"PE: Adalberto Cavalcanti/André de Paula/Augusto Coutinho/Betinho Gomes/Bruno Araújo/Eduardo Cadoca/Daniel Coelho/ Fernando Coelho Filho/Fernando Monteiro/Jarbas Vasconcelos/ João Fernando Coutinho/Jorge Côrte Real/ Kaio Maniçoba /Marinaldo Rosendo/Mendonça Filho/Ricardo Teobaldo.";;;;"994385769363136512";https://twitter.com/BarretoEcbf/status/994385769363136512
sertaoeventos1;2018-05-09 08:27;0;0;"KAIO MANIÇOBA . http://www. sertaoeventos.com.br/noticias/cidad es/228753/1 …";;;;"994177019033374720";https://twitter.com/sertaoeventos1/status/994177019033374720
paulobenjeri;2018-05-09 08:21;0;0;"Em Santa Cruz: Associação do Sítio Morro da Onça recebeu trator do Deputado Federal Kaio Maniçoba por emenda parlamentar. http:// paulobenjeri.blogspot.com/2018/05/em-san ta-cruz-associacao-do-sitio-morro.html?spref=fb …";;;;"994175440280485888";https://twitter.com/paulobenjeri/status/994175440280485888
roberto40224824;2018-05-08 12:35;0;0;"Kaio Maniçoba destina emenda de R$ 1 milhão ao santuário de Frei Damião do Araripe em Ouricuri - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/kaio-manicoba- destina-emenda-de-r-1-milhao-ao-santuario-de-frei-damiao-do-araripe-em-ouricuri/ …";;;;"993877060400680960";https://twitter.com/roberto40224824/status/993877060400680960
EdmarLyra;2018-05-07 19:07;0;0;"Kaio Maniçoba parabeniza pelos 10 anos do blog https://www. edmarlyra.com/kaio-manicoba- parabeniza-pelos-10-anos-do-blog/ … pic.twitter.com/Tm48aYiNwe";;;;"993613366273937408";https://twitter.com/EdmarLyra/status/993613366273937408
blogdoroberiosa;2018-05-07 08:09;0;0;"Com apoio de Luciano Duque, Kaio Maniçoba ocupa “espaços eleitorais” de Sebastião Oliveira e pode sair com votação expressiva de ST http:// roberiosa.com.br/com-apoio-de-l uciano-duque-kaio-manicoba-ocupa-espacos-eleitorais-de-sebastiao-oliveira-e-pode-sair-com-votacao-expressiva-de-st/ … pic.twitter.com/FhCvaHbXgk";;;;"993447641953505280";https://twitter.com/blogdoroberiosa/status/993447641953505280
Nill_Junior;2018-05-07 07:37;0;0;"Kaio Maniçoba comemora aniversário de Serra Talhada http:// nilljunior.com.br/kaio-manicoba- comemora-aniversario-de-serra-talhada/ … pic.twitter.com/QmGsa8oSvT";;;;"993439562637623296";https://twitter.com/Nill_Junior/status/993439562637623296
portalflorespe;2018-05-07 06:09;0;0;"Em nota, Kaio Maniçoba diz que final de semana em Serra Talhada foi de muitas alegrias http://www. juniorcampos.net/noticia/18034/ 18034#.WvAX2KxYots.facebook …";;;#;"993417622531248131";https://twitter.com/portalflorespe/status/993417622531248131
lucianoduquest;2018-05-07 00:49;0;2;"Junto de uma multidão que cantou com a nossa Rainha da Seresta, Lila, os parabéns para Serra Talhada, realizamos o tradicional corte do bolo. Agradeço as presenças dos deputados Augusto Cesar, Kaio Maniçoba e... https://www. facebook.com/lucianoduquest /posts/1315378761940356 …";;;;"993336882330292224";https://twitter.com/lucianoduquest/status/993336882330292224
EdmarLyra;2018-05-06 15:07;1;0;"No aniversário de Serra Talhada Kaio Maniçoba comemora com benefícios para a cidade https://www. edmarlyra.com/no-aniversario -de-serra-talhada-kaio-manicoba-comemora-com-beneficios-para-cidade/ … pic.twitter.com/dQ7UkHMdyH";;;;"993190492757209089";https://twitter.com/EdmarLyra/status/993190492757209089
Nill_Junior;2018-05-05 08:53;0;0;"Kaio Maniçoba diz não ter sido por Romonilson do apoio a Diogo Moraes http:// nilljunior.com.br/kaio-manicoba- diz-nao-ter-sido-por-romonilson-do-apoio-a-diogo-moraes/ … pic.twitter.com/1JECBT3lXu";;;;"992733926388043777";https://twitter.com/Nill_Junior/status/992733926388043777
elismarrodrigue;2018-05-03 09:01;0;0;"Em Ouricuri Kaio Maniçoba firma parceria de apoio a Antonio Fernando http://www. ouricuriemfoco.com.br/em-ouricuri-ka io-manicoba-firma-parceria-de-apoio-a-antonio-fernando/ …";;;;"992011251835441157";https://twitter.com/elismarrodrigue/status/992011251835441157
carlosbritto1;2018-05-02 17:11;0;1;"Em busca da renovação do seu mandato nas eleições deste ano, o deputado federal Kaio Maniçoba (SD) vai arregimentando aliados importantes pelo Sertão... http://www. carlosbritto.com/em-busca-da-re eleicao-deputado-kaio-manicoba-vai-arregimentando-aliados-pelo-sertao-pernambucano/ …";;;;"991772303909244928";https://twitter.com/carlosbritto1/status/991772303909244928
carlosbritto1;2018-05-02 17:11;0;1;"Em busca da reeleição, deputado Kaio Maniçoba vai arregimentando aliados pelo Sertão pernambucano http://www. carlosbritto.com/em-busca-da-re eleicao-deputado-kaio-manicoba-vai-arregimentando-aliados-pelo-sertao-pernambucano/ … pic.twitter.com/v05zZW7x5l";;;;"991772255565819904";https://twitter.com/carlosbritto1/status/991772255565819904
Nill_Junior;2018-05-02 15:55;0;0;"Em Bodocó e Santa Cruz da Venerada, Kaio Maniçoba recebe apoios http:// nilljunior.com.br/em-bodoco-e-sa nta-cruz-da-venerada-kaio-manicoba-recebe-apoios/ … pic.twitter.com/szzpojHMD3";;;;"991753118147899393";https://twitter.com/Nill_Junior/status/991753118147899393
EdmarLyra;2018-05-02 15:14;0;0;"Kaio Maniçoba garante mais apoios em Bodocó e Santa Cruz https://www. edmarlyra.com/kaio-manicoba- garante-mais-apoios-em-bodoco-e-santa-cruz/ … pic.twitter.com/HGJ82y8gO7";;;;"991742726453583872";https://twitter.com/EdmarLyra/status/991742726453583872
EdmarLyra;2018-05-01 18:34;0;0;"Kaio Maniçoba consegue apoio dos Coelhos, em Ouricuri https://www. edmarlyra.com/kaio-manicoba- consegue-apoio-dos-coelhos-em-ouricuri/ … pic.twitter.com/vGeDGJAEQl";;;;"991430777048059905";https://twitter.com/EdmarLyra/status/991430777048059905
portalflorespe;2018-05-01 17:42;0;0;"Kaio Maniçoba consegue apoio dos Coelhos http://www. juniorcampos.net/noticia/18007/ 18007#.WujRLhnHkgU.facebook …";;;#;"991417612587421696";https://twitter.com/portalflorespe/status/991417612587421696
Nill_Junior;2018-05-01 17:17;0;0;"Kaio Maniçoba consegue apoio dos Coelhos em Ouricuri http:// nilljunior.com.br/kaio-manicoba- consegue-apoio-dos-coelhos-em-ouricuri/ … pic.twitter.com/MmirgKAMQ3";;;;"991411236343513089";https://twitter.com/Nill_Junior/status/991411236343513089
blogdoelielson;2018-05-01 16:42;0;0;"Kaio Maniçoba consegue apoio dos Coelhos, em Ouricuri - Blog do Elielson Lima http://www. blogdoelielson.com.br/2018/05/kaio-m anicoba-consegue-apoio-dos-coelhos-em-ouricuri/ …";;;;"991402421959049216";https://twitter.com/blogdoelielson/status/991402421959049216
carlosbritto1;2018-04-29 10:23;0;1;"Pré-candidato à reeleição, o deputado federal Kaio Maniçoba (SD) fechou uma parceria com o pré-candidato a deputado estadual Antônio Fernando, de Ouricuri (PE), no Sertão... https://www. carlosbritto.com/kaio-manicoba- fecha-parceria-com-candidato-a-deputado-estadual-em-ouricuri/ …";;;;"990582226650894336";https://twitter.com/carlosbritto1/status/990582226650894336
carlosbritto1;2018-04-29 10:22;0;1;"Pré-candidato à reeleição, Kaio Maniçoba firma parceria com candidato a deputado estadual em Ouricuri https://www. carlosbritto.com/kaio-manicoba- fecha-parceria-com-candidato-a-deputado-estadual-em-ouricuri/ … pic.twitter.com/uS0G2j1NiU";;;;"990582196963594240";https://twitter.com/carlosbritto1/status/990582196963594240
roberto40224824;2018-04-29 09:02;0;0;"Buscando a reeleição Kaio Maniçoba busca apoio em Araripina, Trindade e Ouricuri - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/buscando-reele icao-kaio-manicoba-busca-apoio-em-araripina-trindade-e-ouricuri/ …";;;;"990561947274956801";https://twitter.com/roberto40224824/status/990561947274956801
Nill_Junior;2018-04-28 16:03;0;0;"Kaio Maniçoba fecha parceria com Antônio Fernando, em Ouricuri http:// nilljunior.com.br/kaio-manicoba- fecha-parceria-com-antonio-fernando-em-ouricuri/ … pic.twitter.com/zJe5qh5XG4";;;;"990305508115537920";https://twitter.com/Nill_Junior/status/990305508115537920
blogdoelielson;2018-04-28 15:34;0;0;"Kaio Maniçoba fecha parceria com Antônio Fernando, em Ouricuri - Blog do Elielson Lima http://www. blogdoelielson.com.br/2018/04/kaio-m anicoba-fecha-parceria-com-antonio-fernando-em-ouricuri/ …";;;;"990298312816275456";https://twitter.com/blogdoelielson/status/990298312816275456
EdmarLyra;2018-04-28 15:01;0;0;"Kaio Maniçoba fecha parceria com Antônio Fernando https://www. edmarlyra.com/kaio-manicoba- fecha-parceria-com-antonio-fernando/ … pic.twitter.com/n12EOmoSlM";;;;"990289941421797378";https://twitter.com/EdmarLyra/status/990289941421797378
Nill_Junior;2018-04-26 08:06;0;0;"Kaio Maniçoba comemora recursos para Floresta http:// nilljunior.com.br/kaio-manicoba- comemora-recursos-para-floresta/ … pic.twitter.com/rSp9mGRv62";;;;"989460797222014976";https://twitter.com/Nill_Junior/status/989460797222014976
blogdoelielson;2018-04-25 22:06;0;0;"Kaio Maniçoba comemora mais uma conquista do seu mandato para Floresta - Blog do Elielson Lima http://www. blogdoelielson.com.br/2018/04/kaio-m anicoba-comemora-mais-uma-conquista-do-seu-mandato-para-floresta/ …";;;;"989309678533431301";https://twitter.com/blogdoelielson/status/989309678533431301
EdmarLyra;2018-04-25 20:42;0;1;"Kaio Maniçoba comemora mais uma conquista do seu mandato para Floresta https://www. edmarlyra.com/kaio-manicoba- comemora-mais-uma-conquista-do-seu-mandato-para-floresta/ … pic.twitter.com/Ln2xcKzcyw";;;;"989288477836697600";https://twitter.com/EdmarLyra/status/989288477836697600
blogdoelielson;2018-04-20 19:00;0;0;"Emendas de Kaio Maniçoba garantem equipamentos para nova UPA de Paudalho - Blog do Elielson Lima http://www. blogdoelielson.com.br/2018/04/emenda s-de-kaio-manicoba-garantem-equipamentos-para-nova-upa-de-paudalho/ …";;;;"987450926033092608";https://twitter.com/blogdoelielson/status/987450926033092608
Nill_Junior;2018-04-19 17:26;0;0;"Bruno Ribeiro crítica Kaio Maniçoba e diz que Luciano Duque não deve apoiá-lo em Serra http:// nilljunior.com.br/bruno-ribeiro- critica-kaio-manicoba-e-diz-que-luciano-duque-nao-deve-apoia-lo-em-serra/ … pic.twitter.com/6tUKYZDCaA";;;;"987064891101122567";https://twitter.com/Nill_Junior/status/987064891101122567
joaozinhoarael;2018-04-19 08:09;0;0;"Deputado Kaio Maniçoba diz que não liga por ser ‘golpista’ http:// dlvr.it/QQ3j8L pic.twitter.com/MOt1vfz1hD";;;;"986924865608269824";https://twitter.com/joaozinhoarael/status/986924865608269824
cadulorena;2018-04-16 17:47;2;3;"Pernambuco: O deputado federal Kaio Maniçoba (SD), que foi um dos defensores do impeachment da ex-presidenta Dilma (PT), colou no prefeito de Serra Talhada, Luciano Duque (PT) em busca de reeleição para a Câmara. http:// roberiosa.com.br/depois-de-vota r-favor-impeachment-de-dilma-kaio-manicoba-cola-em-luciano-duque-para-eleicoes/ …";;;;"985982925303885830";https://twitter.com/cadulorena/status/985982925303885830
sertaoeventos1;2018-04-16 09:02;0;0;"Neste sábado (14), o deputado federal Kaio Maniçoba , esteve no distrito de Bernardo Vieira em Serra Talhada, http://www. sertaoeventos.com.br/noticias/polit ica/227447/1 …";;;;"985850910407569408";https://twitter.com/sertaoeventos1/status/985850910407569408
blogdoroberiosa;2018-04-16 05:56;0;1;"Depois de votar a favor do impeachment de Dilma, Kaio Maniçoba cola em Luciano Duque para as eleições http:// roberiosa.com.br/depois-de-vota r-favor-impeachment-de-dilma-kaio-manicoba-cola-em-luciano-duque-para-eleicoes/ …";;;;"985804052146638853";https://twitter.com/blogdoroberiosa/status/985804052146638853
Nill_Junior;2018-04-15 14:58;0;0;"Em Bernardo Vieira, Kaio Maniçoba reforça compromisso com Serra Talhada http:// nilljunior.com.br/em-bernardo-vi eira-kaio-manicoba-reforca-compromisso-com-serra-talhada/ … pic.twitter.com/okDaARjoeb";;;;"985578202549706753";https://twitter.com/Nill_Junior/status/985578202549706753
kaio_the_aussie;2018-04-13 11:22;0;0;"Manitoba Smith, o gato, pensando na vida e no porque dele ser corno Antes que me perguntem, não, os irmãos dele não se chamam Ontário e Saskatchewan. pic.twitter.com/nysQUNsFQh";;;;"984798959750254592";https://twitter.com/kaio_the_aussie/status/984798959750254592
MARCOSPALITOPE;2018-04-12 23:01;0;0;"O Solidariedade avança em Pernambuco, PARABÉNS ao Deputado Kaio Maniçoba , juntos ao Deputado Paulinho da Força o Brasil vai crescer cada vez mais ... https://www. facebook.com/mbo.palito/pos ts/1668536626568807 …";;;;"984612632324960261";https://twitter.com/MARCOSPALITOPE/status/984612632324960261
Nill_Junior;2018-04-11 18:08;0;0;"Kaio Maniçoba continua esperando por “sim” de Duque http:// nilljunior.com.br/kaio-manicoba- continua-esperando-por-sim-de-duque/ … pic.twitter.com/wfIzo1LYr9";;;;"984176372015824900";https://twitter.com/Nill_Junior/status/984176372015824900
blogdoroberiosa;2018-04-09 07:02;0;0;"Em busca da reeleição, Kaio Maniçoba se filia ao Solidariedade para disputar por chapinha de deputado federal http:// roberiosa.com.br/em-busca-da-re eleicao-kaio-manicoba-se-filia-ao-solidariedade-para-disputar-por-chapinha-de-deputado-federal/ … pic.twitter.com/oWtk0YG9Vr";;;;"983284124361351168";https://twitter.com/blogdoroberiosa/status/983284124361351168
blog_do_elvis;2018-04-07 09:05;0;0;"Kaio Maniçoba fecha filiação com o partido Solidariedade http:// dlvr.it/QNl8zX pic.twitter.com/doHmS0hacz";;;;"982590069012754433";https://twitter.com/blog_do_elvis/status/982590069012754433
portalflorespe;2018-04-07 06:37;0;0;"Depois do PHS e PMDB, Kaio Maniçoba assina ficha de filiação do Solidariedade http://www. juniorcampos.net/noticia/17864/ 17864#.WsiRXA9kXDc.facebook …";;;#;"982552978178625536";https://twitter.com/portalflorespe/status/982552978178625536
darciorabelo;2018-04-07 01:28;0;0;"Clima de confiança marca entrada de Kaio Maniçoba no Solidariedade http:// darciorabelo.com.br/noticia/clima- de-confianca-marca-entrada-de-kaio-manicoba-no-solidariedade …";;;;"982475130973630464";https://twitter.com/darciorabelo/status/982475130973630464
flaviochaves_;2018-04-06 22:00;0;0;"Kaio Maniçoba e Cadoca se filiam ao Solidariedade https:// flaviochaves.com.br/2018/04/07/kai o-manicoba-e-cadoca-se-filiam-ao-solidariedade/ … pic.twitter.com/SHaeeWzNuC";;;;"982422810961305605";https://twitter.com/flaviochaves_/status/982422810961305605
sanchilisoficia;2018-04-06 19:21;0;0;"Deputados Kaio Maniçoba e Cadoca se filiam ao Solidariedade: Os deputados federais Kaio Maniçoba e Carlos Eduardo Cadoca se filiaram nesta sexta-feira (6) ao Solidariedade. As fichas dos parlamentares foram abonadas pelo também deputado federal Augusto… http:// dlvr.it/QNhWYm pic.twitter.com/y8mIkcst1A";;;;"982382702929166336";https://twitter.com/sanchilisoficia/status/982382702929166336
EscadaNews;2018-04-06 19:21;0;0;"Deputados Kaio Maniçoba e Cadoca se filiam ao Solidariedade http:// dlvr.it/QNhWYB pic.twitter.com/up3myRKMxG";;;;"982382694746083328";https://twitter.com/EscadaNews/status/982382694746083328
blog_do_elvis;2018-04-06 15:17;0;0;"Kaio Maniçoba filia-se ao Solidariedade e continua na base de Paulo Câmara http:// dlvr.it/QNgYgL pic.twitter.com/JEPE6ZEcRm";;;;"982321299983761408";https://twitter.com/blog_do_elvis/status/982321299983761408
carlosbritto1;2018-04-06 14:12;0;0;"Na reta final do prazo de filiação, o deputado federal licenciado e atual secretário de Habitação de Pernambuco, Kaio Maniçoba deixou o MDB e vai para o partido Solidariedade. O ato de filiação... http://www. carlosbritto.com/kaio-manicoba- deixa-o-mdb-e-abraca-o-solidariedade/ …";;;;"982304975995813893";https://twitter.com/carlosbritto1/status/982304975995813893
carlosbritto1;2018-04-06 14:12;0;0;"Kaio Maniçoba deixa o MDB e ‘abraça’ o Solidariedade http://www. carlosbritto.com/kaio-manicoba- deixa-o-mdb-e-abraca-o-solidariedade/ … pic.twitter.com/KwYPnDQNRa";;;;"982304957302038529";https://twitter.com/carlosbritto1/status/982304957302038529
EdmarLyra;2018-04-06 13:42;0;0;"Kaio Maniçoba decide entrar mesmo no Solidariedade https://www. edmarlyra.com/kaio-manicoba- decide-entrar-mesmo-no-solidariedade/ … pic.twitter.com/JF9Uv2B84B";;;;"982297598894764033";https://twitter.com/EdmarLyra/status/982297598894764033
Nill_Junior;2018-04-06 13:28;0;0;"Kaio Maniçoba ingressa no Solidariedade http:// nilljunior.com.br/kaio-manicoba- ingressa-no-solidariedade/ … pic.twitter.com/lR53iIvcPl";;;;"982293959463534592";https://twitter.com/Nill_Junior/status/982293959463534592
jornal_caruaru;2018-04-03 06:07;0;1;"Toninho Gel, Kaio Maniçoba e Cadoca ingressam no Solidariedade http:// bit.ly/2EfalQV pic.twitter.com/iCrN1P6Hwk";;;;"981095765589282816";https://twitter.com/jornal_caruaru/status/981095765589282816
robertajungmann;2018-04-03 01:59;0;0;"Kaio Maniçoba , Cadoca e Toninho Gel ingressam no Solidariedade http://www. folhape.com.br/robertajungman n/acontece/acontece/2018/04/02/NWS,63857,76,503,ROBERTAJUNGMANN,2467-KAIO-MANICOBA-CADOCA-TONINHO-GEL-INGRESSAM-SOLIDARIEDADE.aspx … pic.twitter.com/y5SrlU9y8r";;;;"981033442447151104";https://twitter.com/robertajungmann/status/981033442447151104
EdmarLyra;2018-04-02 14:26;0;1;"Kaio Maniçoba prestigia entrega de habitacionais do Recife https://www. edmarlyra.com/kaio-manicoba- prestigia-entrega-de-habitacionais-do-recife/ … pic.twitter.com/PeSyUMkf6d";;;;"980859070235242496";https://twitter.com/EdmarLyra/status/980859070235242496
BlogdoFinfa;2018-04-02 13:20;0;0;"Kaio Maniçoba prestigia entrega de habitacionais http:// blogdofinfa.com.br/2018/04/kaio-m anicoba-prestigia-entrega-de-habitacionais.html … pic.twitter.com/7RPWxXRo3O";;;;"980842455217180673";https://twitter.com/BlogdoFinfa/status/980842455217180673
robertajungmann;2018-04-02 13:01;0;2;"Kaio Maniçoba , Cadoca e Toninho Gel ingressam no Solidariedade: http://www. folhape.com.br/robertajungman n/acontece/acontece/2018/04/02/NWS,63857,76,503,ROBERTAJUNGMANN,2467-KAIO-MANICOBA-CADOCA-TONINHO-GEL-INGRESSAM-SOLIDARIEDADE.aspx … pic.twitter.com/2vovBx4790";;;;"980837695013433347";https://twitter.com/robertajungmann/status/980837695013433347
EdmarLyra;2018-03-27 17:47;0;0;"Kaio Maniçoba participa do lançamento do projeto de educação ambiental do Recife https://www. edmarlyra.com/kaio-manicoba- participa-do-lancamento-do-projeto-de-educacao-ambiental-do-recife/ … pic.twitter.com/7zVTXSyu0l";;;;"978735186820157440";https://twitter.com/EdmarLyra/status/978735186820157440
blogdoroberiosa;2018-03-26 05:42;0;0;"Depois de votar a favor do impeachment de Dilma, Kaio Maniçoba precisará de muita sorte para se reeleger deputado federal http:// roberiosa.com.br/depois-de-vota r-favor-impeachment-de-dilma-kaio-manicoba-precisara-de-muita-sorte-para-se-reeleger-deputado-federal/ … pic.twitter.com/sfO4s9n2Zf";;;;"978190396743409664";https://twitter.com/blogdoroberiosa/status/978190396743409664
darciorabelo;2018-03-23 19:07;0;0;"Kaio Maniçoba concorre novamente à vaga na Câmara Federal http:// darciorabelo.com.br/noticia/kaio-m anicoba-concorre-novamente-a-vaga-na-camara-federal …";;;;"977305962976604160";https://twitter.com/darciorabelo/status/977305962976604160
blogmarioflavio;2018-03-23 16:43;0;0;"Kaio Maniçoba confirma que vai para a reeleição http:// blogdomarioflavio.com.br/vs1/kaio-manic oba-confirma-que-vai-para-a-reeleicao/ … pic.twitter.com/BGvkKTKyHO";;;;"977269594946760704";https://twitter.com/blogmarioflavio/status/977269594946760704
Nill_Junior;2018-03-23 14:52;0;0;"Kaio Maniçoba concorre novamente à vaga na Câmara Federal http:// nilljunior.com.br/kaio-manicoba- concorre-novamente-a-vaga-na-camara-federal/ … pic.twitter.com/mrkrOmUWBL";;;;"977241772328931331";https://twitter.com/Nill_Junior/status/977241772328931331
EdmarLyra;2018-03-23 14:33;0;0;"Kaio Maniçoba concorre novamente à vaga na Câmara Federal https://www. edmarlyra.com/kaio-manicoba- concorre-novamente-vaga-na-camara-federal/ … pic.twitter.com/Hjp3pN7XRN";;;;"977236937294729217";https://twitter.com/EdmarLyra/status/977236937294729217
portalflorespe;2018-03-23 06:17;0;0;"Kaio Maniçoba vai a Salvador buscar prêmio para secretaria http://www. juniorcampos.net/noticia/17785/ 17785#.WrTGOF9DFA8.facebook …";;;#;"977112180616200198";https://twitter.com/portalflorespe/status/977112180616200198
EdmarLyra;2018-03-22 18:49;0;0;"Kaio Maniçoba vai a Salvador buscar prêmio para secretaria https://www. edmarlyra.com/kaio-manicoba- vai-salvador-buscar-premio-para-secretaria/ … pic.twitter.com/aflzayggUv";;;;"976939046067982337";https://twitter.com/EdmarLyra/status/976939046067982337
Nill_Junior;2018-03-22 17:52;0;0;"Kaio Maniçoba vai a Salvador buscar prêmio para secretaria http:// nilljunior.com.br/kaio-manicoba- vai-a-salvador-buscar-premio-para-secretaria/ … pic.twitter.com/h7B8Tox74i";;;;"976924612528345088";https://twitter.com/Nill_Junior/status/976924612528345088
elismarrodrigue;2018-03-21 11:25;0;0;"Casas vão gerar a própria energia em Bezerros, afirmou o secretário de Habitação, Kaio Maniçoba http://www. ouricuriemfoco.com.br/casas-vao-gera r-a-propria-energia-em-bezerros-afirmou-o-secretario-de-habitacao-kaio-manicoba/ …";;;;"976464696214802433";https://twitter.com/elismarrodrigue/status/976464696214802433
Nill_Junior;2018-03-19 19:44;0;1;"Kaio Maniçoba pode estar próximo de anunciar apoio de Agenor de Melo em ST http:// nilljunior.com.br/kaio-manicoba- pode-estar-proximo-de-anunciar-apoio-de-agenor-de-melo-em-st/ … pic.twitter.com/BFPjqXICRv";;;;"975865605273325568";https://twitter.com/Nill_Junior/status/975865605273325568
robertajungmann;2018-03-16 18:13;0;0;"Kaio Maniçoba vai ser papai: http://www. folhape.com.br/robertajungman n/acontece/acontece/2018/03/16/NWS,62212,76,503,ROBERTAJUNGMANN,2467-KAIO-MANICOBA-VAI-SER-PAPAI.aspx … pic.twitter.com/I1TzfBHu1J";;;;"974755443758288906";https://twitter.com/robertajungmann/status/974755443758288906
EdmarLyra;2018-03-15 16:28;0;0;"Kaio Maniçoba no Solidariedade para disputar pela chapinha https://www. edmarlyra.com/kaio-manicoba- no-solidariedade-para-disputar-pela-chapinha/ … pic.twitter.com/Qlqh01PELY";;;;"974366860908138497";https://twitter.com/EdmarLyra/status/974366860908138497
Nill_Junior;2018-03-01 11:07;0;0;"Kaio Maniçoba lamenta morte de Geni Pereira http:// nilljunior.com.br/kaio-manicoba- lamenta-morte-de-geni-pereira/ … pic.twitter.com/oOJaGnSUN4";;;;"969212600239247360";https://twitter.com/Nill_Junior/status/969212600239247360
EdmarLyra;2018-03-01 11:06;0;0;"Kaio Maniçoba lamenta morte de Geni Pereira https://www. edmarlyra.com/kaio-manicoba- lamenta-morte-de-geni-pereira/ … pic.twitter.com/lEsf9EYynt";;;;"969212189004484608";https://twitter.com/EdmarLyra/status/969212189004484608
centraldapesca;2018-02-28 09:26;0;0;"Dep golpistas Cadoca, Jarbas Vasco Mendonça Filho, Fernando Monteiro, Kaio Maniçoba , André de Paula, Betinho Gomes, Daniel Coelho, Guilherme Coelho, Adalberto Cavalcanti, Fernando Filho, João Fernando Marinaldo Bruno Jorge";;;;"968824634513788928";https://twitter.com/centraldapesca/status/968824634513788928
passarosErosas;2018-02-10 11:54;9;3;"Pernambuco - PMDB - Kaio Maniçoba #SeVotarNãoVolta pic.twitter.com/zSJy4uJELs";;;#SeVotarN;"962324015867101190";https://twitter.com/passarosErosas/status/962324015867101190
